/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_350.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_350.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_350.jpg, 0, 0.301815, 0, 27.31583
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_465.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_465.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_465.jpg, 0, 0, 0, 27.15976
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_583.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_583.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_583.jpg, 0, 0.3529136, 0, 27.1364
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_698.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_698.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_698.jpg, 0, 0.6998069, 0, 27.57963
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_814.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_814.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_814.jpg, 0, 1, 0, 28.53158
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_20_916.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_20_916.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_20_916.jpg, 0, 1, 0, 29.45222
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_033.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_033.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_033.jpg, 0, 1, 0, 30.18971
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_148.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_148.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_148.jpg, 0, 1, 0, 30.19029
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_249.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_249.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_249.jpg, 0, 1, 0, 30.19027
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_364.jpg, 0, 1, 0, 30.1735
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_482.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_482.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_482.jpg, 0, 1, 0, 30.28027
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_597.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_597.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_597.jpg, 0, 1, 0, 30.24307
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_699.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_699.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_699.jpg, 0.3057389, 0.6942611, 0, 30.0801
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_813.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_813.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_813.jpg, 0, 0.3516786, 0, 30.03429
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_21_914.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_21_914.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_21_914.jpg, 0.1978498, 0.05099511, 0, 29.87951
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_031.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_031.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_031.jpg, 0, 0, 0, 29.58519
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_147.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_147.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_147.jpg, 0.2042963, 0, 0, 29.1758
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_248.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_248.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_248.jpg, 0, 0.1328788, 0, 28.91117
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_348.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_348.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_348.jpg, 0, 0.3308995, 0, 28.94227
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_463.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_463.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_463.jpg, 0, 0.3411412, 0, 28.93541
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_564.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_564.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_564.jpg, 0, 0.6440506, 0, 29.26126
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_681.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_681.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_681.jpg, 0, 0.9939108, 0, 30.09869
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_798.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_798.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_798.jpg, 0, 1, 0, 30.19069
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_22_915.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_22_915.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_22_915.jpg, 0, 1, 0, 30.19071
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_032.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_032.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_032.jpg, 0, 1, 0, 30.19071
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_150.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_150.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_150.jpg, 0, 1, 0, 30.19071
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_264.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_264.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_264.jpg, 0, 1, 0, 30.1907
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_366.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_366.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_366.jpg, 0, 1, 0, 30.19071
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_466.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_466.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_466.jpg, 0, 1, 0, 30.1907
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_582.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_582.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_582.jpg, 0, 1, 0, 30.19069
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_699.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_699.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_699.jpg, 0, 1, 0, 30.1907
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_799.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_799.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_799.jpg, 0, 1, 0, 30.19072
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_23_916.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_23_916.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_23_916.jpg, 0, 1, 0, 30.19072
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_031.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_031.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_031.jpg, 0, 1, 0, 30.19068
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_133.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_133.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_133.jpg, 0, 1, 0, 30.19072
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_249.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_249.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_249.jpg, 0, 1, 0, 30.19071
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_366.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_366.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_366.jpg, 0, 1, 0, 30.1907
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_479.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_479.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_479.jpg, -0.339072, 0.660928, 0, 30.0896
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_598.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_598.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_598.jpg, 0, 0.3040626, 0, 30.02589
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_714.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_714.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_714.jpg, 0, 0, 0, 29.80399
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_829.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_829.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_829.jpg, 0, 0, 0, 29.50608
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_24_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_24_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_24_931.jpg, 0, 0.2993224, 0, 29.45845
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_048.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_048.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_048.jpg, 0, 0, 0, 29.24624
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_162.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_162.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_162.jpg, 0, 0, 0, 28.87822
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_264.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_264.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_264.jpg, 0, 0, 0, 28.58893
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_364.jpg, 0, 0, 0, 28.30312
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_480.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_480.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_480.jpg, 0, 0, 0, 27.96414
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_581.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_581.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_581.jpg, 0, 0.3040051, 0, 27.88321
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_697.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_697.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_697.jpg, 0, 0.185385, 0, 28.02246
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_814.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_814.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_814.jpg, 0, 0.5352809, 0, 28.22666
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_25_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_25_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_25_931.jpg, 0, 0.2965658, 0, 28.38276
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_048.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_048.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_048.jpg, 0, 0.5356207, 0, 28.71931
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_164.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_164.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_164.jpg, 0, 0.2880514, 0, 28.88026
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_278.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_278.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_278.jpg, 0, 0.2820511, 0, 29.09972
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_378.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_378.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_378.jpg, 0, 0.5824714, 0, 29.35146
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_480.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_480.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_480.jpg, 0, 0.5328276, 0, 29.83239
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_597.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_597.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_597.jpg, 0, 0.8838429, 0, 30.14848
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_712.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_712.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_712.jpg, 0, 0.5903621, 0, 30.09237
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_813.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_813.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_813.jpg, 0, 0.7051327, 0, 30.1243
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_26_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_26_931.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_26_931.jpg, 0.1520576, 0.3516097, 0, 30.04739
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_046.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_046.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_046.jpg, 0, 0.006540298, 0, 29.88441
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_147.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_147.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_147.jpg, 0, 0.3088167, 0, 29.78922
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_248.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_248.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_248.jpg, 0, 0.007562399, 0, 29.70878
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_364.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_364.jpg, 0.05057359, 0, 0, 29.34658
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_479.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_479.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_479.jpg, 0.3026133, 0, 0, 28.90011
/home/efremayichew/Desktop/trainingData/driveTraining/IMG/center_2018_12_08_19_13_27_579.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/left_2018_12_08_19_13_27_579.jpg, /home/efremayichew/Desktop/trainingData/driveTraining/IMG/right_2018_12_08_19_13_27_579.jpg, 0.001901865, 0.3007114, 0, 28.81186
